100,0xdfd14e654770d68cc505dbcf76791b79209f8a84
101,0x531a74130ebc9e2f33e25928998a183a5e46c495
102,0x644968f0f5aa20d17c91b6a22384120026626057
103,0x59e5fe8a9637702c6d597c5f1c4ebe3fba747371
104,0x48058b14b0b83e8839c6158efbbfabe75d5d40ac
105,0x936db9f63681e1eb537cee63683fcc05173a783f
106,0x72ef20a143208865380cd5491001a1ea2b74c63e
107,0x875b93eabdde5b177c7277da54f9e794cb274e30
108,0x5f6c7797195ac7762649505abd9307af9fc34442
109,0x25da8167b99b0892323ecb87f49b43d911e01f3f
110,0x162e6e1032a51f4a25e3602fcb74e082cd46b5bd
111,0x76672329ec8a481565e1a9829c94bacad9252e65
112,0x5c20ebba6e8b1673c61d911bc892033a6232bfb5
113,0x00b279438dff4bb6f37038b12704e31967955cb0
114,0xbdf2a76ad0b85a532db69809a2c124ffc64e5171
115,0x2a5da89176d5316782d7f1c9db74d209679ad9ce
116,0x013bcde9757653ec5752558f4be65f4318a85c2c
117,0xbb96579b6a4e8b040e40ade57027c511744cd354
118,0xf78a06a6a1dfe75c6ceb5a931edc5509d1ba5d0d
119,0xe7cfa8ec698e07d1ac5bf5f97b24b90b1cc514c8
120,0xf6943c7f77b5bc86285f212fd765f6771707478d
121,0x7da3ff5dc152352dcffaf08d528e78f1efd4e9d1
122,0x1e755e5b28c5addefd028323e839ae4eaaba0f3a
123,0x2c99db3838d6af157c8d671291d560a013c6c01e
124,0x1e755e5b28c5addefd028323e839ae4eaaba0f3a
125,0x17343afb95ac945e9086b0a88e05d41dd0dfd1fc
126,0xf7cc5cccbd9eef2f4b2880547481f1618e6e019f
127,0x485495c0107f26a48802a84640f2ab1802a79f83
128,0x485495c0107f26a48802a84640f2ab1802a79f83
129,0x68d7ff3030a0462b1c2857c08f952e3d32a829df
130,0x6d0f401af1df5510b423267df47c0fe13ad3b58d
131,0x877341abeac8f44ac69ba7c99b1d5d31ce7a11d7
132,0xabb0bd1360234c633d2589df384e4cab0272ba17
133,0x485495c0107f26a48802a84640f2ab1802a79f83
134,0x485495c0107f26a48802a84640f2ab1802a79f83
135,0x6f234c04565a45688d5da3c46096b995ca708f5f
136,0x07004b458b56fb152c06ad81fe1be30c8a8b2ea1
137,"Bittrex
(0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98)"
138,0x3a1539b0d2568b0fcaa0ac861f8a13cbec5a3a75
139,0x061b5795997a08889cebe83044869d0f15b437ce
140,0x78cfab22455446e51a26353ad1cb7bbc963d9b43
141,0x532cbc68f66bb7482086a15972fa20ee3aca21c4
142,0x41ab2e9fea18d8bb891816c57cf9f11e32e71951
143,0x47260348ba90c56c9c058d3c42db471cd585ca7b
144,0xec4f4e26416b3f4b10aabcfd1b655b103b0b28b1
145,0x0f4357152befc88155adfd189d15e68066dd1015
146,0x0f4357152befc88155adfd189d15e68066dd1015
147,0x73d02deb1854e621fae647108353adb8ea4e829b
148,0x20abf65634219512c6c98a64614c43220ca2085b
149,0x3cc0309b0f9798b8edd1bf47a538d46fa92d52e3
150,0x68d7ff3030a0462b1c2857c08f952e3d32a829df
151,0x77529c0ea5381262db964da3d5f6e2cc92e9b48b
152,0x7398a2edb928a2e179f62bfb795f292254f6850e
153,0xc3dbd7e0f727aebd73a9a3c53a43065472fde0e2
154,0x1294c3c2dbe51fdc96d2babd8622f3ac61e87540
155,0x9e75f8a3698ba5f924aad561488e052078b23eda
156,0x9e75f8a3698ba5f924aad561488e052078b23eda
157,0x9d4096117d7ffcad8311a1522029581d7bf6f008
158,0xe371b5b5cbbe30fd50a57a0c4583e1efd4676fc5
159,0x9d4096117d7ffcad8311a1522029581d7bf6f008
160,0x79a6ab6e53be35b8d6bba238a468b7b0720e4f87
161,0xd2e3c4856d25a71fa777769b5dc9596890568026
162,0xb0b4dc243d95b9aa6e279049eeae83807919ea1c
163,0x531a74130ebc9e2f33e25928998a183a5e46c495
164,0x3209ff2585be020359b98085088feedbab28da94
165,0x335834ad9d8702617a388b7072f5a70553e4c99f
166,0x2b74be5ea5026333f11fe80436222bc8a16a3e67
167,0x1c651685b4c32c18b3ded679fb0031ae32f4a3e8
168,0x15d9250358489ceb509121963ff80e747c7f981f
169,0xcf508cfaa2986f230a515d71c3b2430791a74ee2
170,0xd0071786db1fe85ac8e003475f12e52e4dcc1980
171,0xcf508cfaa2986f230a515d71c3b2430791a74ee2
172,0xcf508cfaa2986f230a515d71c3b2430791a74ee2
173,0xde6f2f9aee28e9aff195b2890ba2e4525b317a3f
174,0x03c6c82a1d6d13b2f92ed63a10b1b791ffaa1e02
175,0x69860e4d00563e104edbfbb1e43301a7d4fde122
176,0x8e27a71abcdad51cbf52dd0c6cb8c823a0c7e412
177,0x3f237b9183a7b88dc01cdbe0f8b62892a453caae
178,0x4f9e188d7448d721976c2a4ca04b527da3aae7b1
179,0x1fa4f82cbdb5a71d0870830d0cdd4323102133aa
180,0x1e755e5b28c5addefd028323e839ae4eaaba0f3a
181,0x282d7d8a89ad40c821bbba676735b68fbc3a394d
182,0x2ec39a0a1258d06480b95e83f9857231f682b8bd
183,0x7cc269f703b9dcd1716e45803f3ed740b3bdddd9
184,0x69c2748a04d34b508c800f0faf58351995f88c9b
185,0xb12d87f71fc62f5f235b7e4a8ec818c1d0259874
186,0xb12d87f71fc62f5f235b7e4a8ec818c1d0259874
187,0x333c6138925e16c44db2c6106029b1a4a1ff6653
188,0x121810db2caf2c498fb338e027f8f54734a2599d
189,0x642df43df7c169e0bb3f91219c177b8a80bd7784
190,0x5dd5b6a3139e8e69677d6b678f6a48987c25c890
191,0x5eefc4f295045ea11827f515c10d50829580cd31
192,0xf16f6fe5b24ce4cdbf2b5658c72d070bdb7efa19
193,0x3bd6cf0f29d8bab20018cc6e204715029c3ac454
194,0xc4ba3917935d555a1552264ed048beace452d78f
195,0x487055ab7c44cc5425ec3abeb8217e593eb6609c
196,0x6d60cdb106535e35ab33f9c662b5a036ec2dacdf
197,0x6d60cdb106535e35ab33f9c662b5a036ec2dacdf
198,0x1d43e9c31a29cea93dff788da5f8ded8bdc16714
199,0x1d43e9c31a29cea93dff788da5f8ded8bdc16714
200,0x487055ab7c44cc5425ec3abeb8217e593eb6609c
201,0xaea518821216829b13c042d81c05470b8314e533
202,0xb56555713cea5817b3315e6c269c6828391a4f8b
203,0x62fd5a7d1f4623785a9d550242eb2af31d52a667
204,0x4ced2b7d27ac74b0ecb2440d9857ba6c6407149f
205,0x62fd5a7d1f4623785a9d550242eb2af31d52a667
206,0x62fd5a7d1f4623785a9d550242eb2af31d52a667
207,0x6d60cdb106535e35ab33f9c662b5a036ec2dacdf
208,0x62fd5a7d1f4623785a9d550242eb2af31d52a667
209,0x71057f2e9f4746f6af95062fe94154bf1f621abb
210,0x106b4c29bcd612e78e2cc51f226a45500c4f7160
211,0xb31a96cb42a8dab272126cd08ba97f3e7e77f3e6
212,0x6ed0bf67ab31461f6172d130f55becb43623993a
213,0x6769098dadc7245498b58601ff36f10688f46f69
214,0xb73340b20d323a6e784cf2745a1e1a0b402aee84
215,0x447677910d452f394bc3248fa0433db182365e98
216,0x097fe4f7a9c499fb73b7db0d5cbe37c42d9bce14
217,0xb32b18dfea9072047a368ec056a464b73618345a
218,0x01a3e509b3543ba29a8d6eef9583399911f303d2
219,0xfb2992e6a1e1bc59669c5211d265ddac1b8bd0e7
220,0xc77c94d30681160159e584055c783c4d3ad48c12
221,0x22b0c1432e4361ef4ab450913f6b47384efb84fe
222,0xa47df3dc78acaf95bcf1117e990abc111becae6b
223,0x921a02a2f6d16754f055d78fa16e533a8a625b30
224,0x3dbe0a3e0fa494c5c012cf5b6b2caa5ed5312376
225,0x9c2d1627e275011cb0d7dc712097ceff5ff74ea9
226,0xaa8c03e04b121511858d88be7a1b2f5a2d70f6ac
227,0x744280bd523229b7bb0d4af66749e74eae300934
228,0x985d554590f3f73b707259b58ceb5177de89d1e0
229,0x13b34604ccc38b5d4b058dd6661c5ec3b13ef045
230,0xead71beb50e36e45547b248246365917cf91fc6a
231,"Poloniex
(0x32be343b94f860124dc4fee278fdcbd38c102d88)"
232,0x234405a67d6aab71d06b9683abc6ee307b5cb45f
233,0x5eefc4f295045ea11827f515c10d50829580cd31
234,0x62fd5a7d1f4623785a9d550242eb2af31d52a667
235,0x62fd5a7d1f4623785a9d550242eb2af31d52a667
236,0x5eefc4f295045ea11827f515c10d50829580cd31
237,0x5eefc4f295045ea11827f515c10d50829580cd31
238,0x5eefc4f295045ea11827f515c10d50829580cd31
239,0x5eefc4f295045ea11827f515c10d50829580cd31
240,0x5eefc4f295045ea11827f515c10d50829580cd31
241,0x5eefc4f295045ea11827f515c10d50829580cd31
242,0x5eefc4f295045ea11827f515c10d50829580cd31
243,0x5eefc4f295045ea11827f515c10d50829580cd31
244,0x5eefc4f295045ea11827f515c10d50829580cd31
245,0x5eefc4f295045ea11827f515c10d50829580cd31
246,0x5eefc4f295045ea11827f515c10d50829580cd31
247,0x5eefc4f295045ea11827f515c10d50829580cd31
248,0x69c2748a04d34b508c800f0faf58351995f88c9b
249,0xbb96579b6a4e8b040e40ade57027c511744cd354
250,0xbb96579b6a4e8b040e40ade57027c511744cd354
251,0xbb96579b6a4e8b040e40ade57027c511744cd354
252,0xbb96579b6a4e8b040e40ade57027c511744cd354
253,0xbb96579b6a4e8b040e40ade57027c511744cd354
254,0x089c7cd1afd3d7fe94dd1524e08f87b0626cc90c
255,0x089c7cd1afd3d7fe94dd1524e08f87b0626cc90c
256,0x3cb7ec57611372e64838fd5e99f763f5e179f693
257,0x8fdf0133e7e31c96c79c114a7600722c113bd86b
258,0x8fdf0133e7e31c96c79c114a7600722c113bd86b
259,0x8fdf0133e7e31c96c79c114a7600722c113bd86b
260,0x36cfb5a6be6b130cfceb934d3ca72c1d72c3a7d8
261,0x36cfb5a6be6b130cfceb934d3ca72c1d72c3a7d8
262,0x089c7cd1afd3d7fe94dd1524e08f87b0626cc90c
263,0xc88eea647a570738e69ad3dd8975577df720318d
264,0x097fe4f7a9c499fb73b7db0d5cbe37c42d9bce14
265,0x5eefc4f295045ea11827f515c10d50829580cd31
266,0x5eefc4f295045ea11827f515c10d50829580cd31
267,0x5eefc4f295045ea11827f515c10d50829580cd31
268,0x5eefc4f295045ea11827f515c10d50829580cd31
269,0x5eefc4f295045ea11827f515c10d50829580cd31
270,0x5eefc4f295045ea11827f515c10d50829580cd31
271,0x5eefc4f295045ea11827f515c10d50829580cd31
272,0x5eefc4f295045ea11827f515c10d50829580cd31
273,0x5eefc4f295045ea11827f515c10d50829580cd31
274,0x5eefc4f295045ea11827f515c10d50829580cd31
275,0x2b74be5ea5026333f11fe80436222bc8a16a3e67
276,0x013bcde9757653ec5752558f4be65f4318a85c2c
277,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
278,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
279,0x3c6e761fbbcdb9fa09179fe9eb07fc42138917b0
280,0xc233df4078bf948e86dda465d1c196bd251ae1a7
281,0xc233df4078bf948e86dda465d1c196bd251ae1a7
282,0xb31a96cb42a8dab272126cd08ba97f3e7e77f3e6
283,0xb31a96cb42a8dab272126cd08ba97f3e7e77f3e6
284,0xb31a96cb42a8dab272126cd08ba97f3e7e77f3e6
285,0xb31a96cb42a8dab272126cd08ba97f3e7e77f3e6
286,0xb31a96cb42a8dab272126cd08ba97f3e7e77f3e6
287,0xb31a96cb42a8dab272126cd08ba97f3e7e77f3e6
288,0x4986ac8522e8831e71439c529e514022596c301b
289,0x4986ac8522e8831e71439c529e514022596c301b
290,0xb12d87f71fc62f5f235b7e4a8ec818c1d0259874
291,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
292,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
293,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
294,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
295,0x4986ac8522e8831e71439c529e514022596c301b
296,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
297,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
298,0x8893189c108c534d4b5ae7b08b6a0bf66a88e1d9
299,0x22b0c1432e4361ef4ab450913f6b47384efb84fe
300,0x22b0c1432e4361ef4ab450913f6b47384efb84fe
301,0x22b0c1432e4361ef4ab450913f6b47384efb84fe
302,0xc233df4078bf948e86dda465d1c196bd251ae1a7
303,0xc233df4078bf948e86dda465d1c196bd251ae1a7
304,0xd0d0f88765b368509bfa42ff3ce658b9a2ad731c
305,0x501cc97448a40be23df2bbd212f6a125f0cbd62f
306,0x3cb7ec57611372e64838fd5e99f763f5e179f693
307,0xbb96579b6a4e8b040e40ade57027c511744cd354
308,0x9be9ef5fae4574039c68aab01202031fcd07547a
309,0x3cb7ec57611372e64838fd5e99f763f5e179f693
310,0x3cb7ec57611372e64838fd5e99f763f5e179f693
311,0x3cb7ec57611372e64838fd5e99f763f5e179f693
312,0x3cb7ec57611372e64838fd5e99f763f5e179f693
313,0x6d60cdb106535e35ab33f9c662b5a036ec2dacdf
314,0x36cfb5a6be6b130cfceb934d3ca72c1d72c3a7d8
315,0x59e5fe8a9637702c6d597c5f1c4ebe3fba747371
316,0x59e5fe8a9637702c6d597c5f1c4ebe3fba747371
317,0x531a74130ebc9e2f33e25928998a183a5e46c495
318,0x531a74130ebc9e2f33e25928998a183a5e46c495
319,0x3cb7ec57611372e64838fd5e99f763f5e179f693
320,0x3cb7ec57611372e64838fd5e99f763f5e179f693
321,0x3cb7ec57611372e64838fd5e99f763f5e179f693
322,0x3cb7ec57611372e64838fd5e99f763f5e179f693
323,0x3cb7ec57611372e64838fd5e99f763f5e179f693
324,0x3cb7ec57611372e64838fd5e99f763f5e179f693
325,0x487055ab7c44cc5425ec3abeb8217e593eb6609c
326,0x487055ab7c44cc5425ec3abeb8217e593eb6609c
327,0x8417a7d2f65f28f17dd627d89c612eec34d9eb76
328,0x531a74130ebc9e2f33e25928998a183a5e46c495
329,0x5eefc4f295045ea11827f515c10d50829580cd31
330,0x5eefc4f295045ea11827f515c10d50829580cd31
331,0x5eefc4f295045ea11827f515c10d50829580cd31
332,0x7df2c36a0c390fdda40ad0183e55b40b4cc45f37
333,0xabedb3d632fddccd4e95957be4ee0daffbe6acdd
